Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-17 00:00:00-04:00,43.309850807433214,44.26760579042794,43.01988672133688,43.766761779785156,7424500,0.0,0.0
2019-06-18 00:00:00-04:00,43.97763230042944,44.34667711728545,43.714030775175296,44.241233825683594,9473900,0.0,0.0
2019-06-19 00:00:00-04:00,44.13580066639069,44.838739292350255,43.93370602091956,44.19730758666992,8907700,0.0,0.0
2019-06-20 00:00:00-04:00,44.88266751867527,45.33957502856082,44.434541921695946,45.07597351074219,7389500,0.0,0.0
2019-06-21 00:00:00-04:00,45.19020465104945,45.36594012361351,44.329104522548434,44.46969223022461,10298500,0.0,0.0
2019-06-24 00:00:00-04:00,44.22366630197652,44.504841728278784,43.65252683187009,43.8370475769043,9648100,0.0,0.0
2019-06-25 00:00:00-04:00,43.59981886377005,43.88099437830301,43.353791126522836,43.388938903808594,4574900,0.0,0.0
2019-06-26 00:00:00-04:00,43.81947574203742,45.03204691956754,43.59102195444148,44.3027458190918,7025100,0.0,0.0
2019-06-27 00:00:00-04:00,44.250030615283926,44.50484692257181,43.591025004496835,43.71403884887695,5387200,0.0,0.0
2019-06-28 00:00:00-04:00,43.80189935800405,44.17972946166992,43.5295125520185,44.17972946166992,6752100,0.0,0.0
2019-07-01 00:00:00-04:00,44.81238194975328,45.12870518216933,43.65253233214503,43.74039840698242,7251200,0.0,0.0
2019-07-02 00:00:00-04:00,43.73161375488583,43.73161375488583,42.13242703686266,42.861724853515625,10160700,0.0,0.0
2019-07-03 00:00:00-04:00,42.940805161266674,43.27470227981895,42.65962969886767,43.20440673828125,4435200,0.0,0.0
2019-07-05 00:00:00-04:00,43.16926441861921,43.54709459306769,42.94080724938818,43.301063537597656,5613200,0.0,0.0
2019-07-08 00:00:00-04:00,43.27470480781083,43.503158627402215,43.06382152275439,43.31863784790039,4740300,0.0,0.0
2019-07-09 00:00:00-04:00,43.29227695293298,43.65253323017904,42.791432941929344,43.591026306152344,7461100,0.0,0.0
2019-07-10 00:00:00-04:00,44.00400455040858,44.276391401051946,43.45043887839388,44.14459228515625,7594700,0.0,0.0
2019-07-11 00:00:00-04:00,44.30274243209102,44.40818572772846,43.99520786617027,44.320316314697266,6399400,0.0,0.0
2019-07-12 00:00:00-04:00,44.43454982254119,45.7877087669887,44.285176831571725,45.44502639770508,9102800,0.0,0.0
2019-07-15 00:00:00-04:00,45.53289077802492,45.66469323141366,45.07597985198644,45.365943908691406,10130400,0.0,0.0
2019-07-16 00:00:00-04:00,45.06719206367201,45.198991157808656,44.54877424890015,44.90024185180664,8790200,0.0,0.0
2019-07-17 00:00:00-04:00,44.83873664199517,45.29564755983046,44.73329669230259,44.97053909301758,7615300,0.0,0.0
2019-07-18 00:00:00-04:00,44.81238553944765,44.93539939482437,44.47848839494212,44.821170806884766,9688500,0.0,0.0
2019-07-19 00:00:00-04:00,44.847535094444275,46.060103161504614,44.680584839621595,45.98102569580078,7196300,0.0,0.0
2019-07-22 00:00:00-04:00,45.998591496496,46.306129467373935,45.22536063961218,46.13917922973633,5995900,0.0,0.0
2019-07-23 00:00:00-04:00,46.23584010171164,46.262202609630826,45.33080665756096,45.51532745361328,5822600,0.0,0.0
2019-07-24 00:00:00-04:00,45.55924986458051,46.279762344518616,45.53289071468968,45.7349853515625,6096000,0.0,0.0
2019-07-25 00:00:00-04:00,45.89314532294189,45.981014739246525,44.83873579041476,44.93539047241211,6627400,0.0,0.0
2019-07-26 00:00:00-04:00,45.040835027132,45.57682678985027,44.88267676535734,45.3307991027832,5452200,0.0,0.0
2019-07-29 00:00:00-04:00,45.313231768023805,45.37473869868177,44.197315044566515,44.733306884765625,6412100,0.0,0.0
2019-07-30 00:00:00-04:00,44.53119212873345,46.10401916503906,44.390604443201234,46.10401916503906,7420300,0.0,0.0
2019-07-31 00:00:00-04:00,45.91072351422148,46.042525975108326,44.62786008267621,45.12870407104492,12342300,0.0,0.0
2019-08-01 00:00:00-04:00,44.81237973694731,47.492335109664104,44.74208419904782,46.71910095214844,14069700,0.0,0.0
2019-08-02 00:00:00-04:00,46.5697256295033,46.71031334638528,44.61028285901531,44.97053909301758,12206900,0.0,0.0
2019-08-05 00:00:00-04:00,44.15336949628395,44.337890235997435,43.14289303273327,43.424068450927734,9977700,0.0,0.0
2019-08-06 00:00:00-04:00,43.60859708428608,43.60859708428608,41.08679997139226,41.807315826416016,13008000,0.0,0.0
2019-08-07 00:00:00-04:00,41.02529410811353,41.24496264160458,39.43489607083883,40.419010162353516,16687000,0.0,0.0
2019-08-08 00:00:00-04:00,40.919852311165585,41.7106603369359,39.66334808792811,41.41191101074219,23937100,0.0,0.0
2019-08-09 00:00:00-04:00,41.165879985016055,42.12363488205982,41.12194695066785,41.41191101074219,9879700,0.0,0.0
2019-08-12 00:00:00-04:00,41.25375586619367,41.28011502055548,39.47883351518146,39.53155517578125,13456400,0.0,0.0
2019-08-13 00:00:00-04:00,39.31188198173012,39.5315505138429,38.67044691831007,39.32945251464844,17633500,0.0,0.0
2019-08-14 00:00:00-04:00,38.4771406501147,38.68802056258149,37.85328282724308,38.3980598449707,16953400,0.0,0.0
2019-08-15 00:00:00-04:00,38.31019120774691,39.08342539037026,37.91479052578833,38.62651443481445,9352900,0.0,0.0
2019-08-16 00:00:00-04:00,38.77589068906612,39.3909632566853,38.67044737904511,39.162506103515625,8513800,0.0,0.0
2019-08-19 00:00:00-04:00,39.35580785057557,40.3838547847424,39.3206600873882,40.04996109008789,9850700,0.0,0.0
2019-08-20 00:00:00-04:00,40.07633301153733,40.33114934805995,39.68092892932571,39.768795013427734,7379100,0.0,0.0
2019-08-21 00:00:00-04:00,39.61941869244968,39.94452719873698,38.8110367083186,39.59305953979492,8500300,0.0,0.0
2019-08-22 00:00:00-04:00,39.768788754975624,40.20812581009937,39.26794478028462,39.2767333984375,5863400,0.0,0.0
2019-08-23 00:00:00-04:00,38.70558845997929,38.77588398784487,37.053680425766,37.22941589355469,12545900,0.0,0.0
2019-08-26 00:00:00-04:00,37.73025939065416,37.79176630093482,36.75493409111441,37.01853561401367,8304200,0.0,0.0
2019-08-27 00:00:00-04:00,37.42272864886154,37.60724939848761,36.75493783274437,37.21184539794922,7322200,0.0,0.0
2019-08-28 00:00:00-04:00,37.413950035539266,38.08174097039542,37.35243975618462,37.87964630126953,7084700,0.0,0.0
2019-08-29 00:00:00-04:00,38.134451945608745,38.75830966487873,38.03779727183096,38.108089447021484,6651300,0.0,0.0
2019-08-30 00:00:00-04:00,38.239890193619495,38.556213347679204,37.5984586209429,38.204742431640625,6881900,0.0,0.0
2019-09-03 00:00:00-04:00,37.659973592096065,37.76541354873406,37.22942179535424,37.50181198120117,6917100,0.0,0.0
2019-09-04 00:00:00-04:00,38.04659435794874,38.52986452511571,37.949939654140096,38.292625427246094,4837900,0.0,0.0
2019-09-05 00:00:00-04:00,38.60894244536469,39.83908764394067,38.60894244536469,39.61941909790039,9679900,0.0,0.0
2019-09-06 00:00:00-04:00,39.49639300805274,40.252053108544125,39.144922102562575,39.944515228271484,10958800,0.0,0.0
2019-09-09 00:00:00-04:00,40.239612945234626,40.35586167108849,39.81933145179281,40.21278762817383,11069800,0.79,0.0
2019-09-10 00:00:00-04:00,40.50788238181143,41.78660832317137,40.436347055278056,41.51834487915039,9770900,0.0,0.0
2019-09-11 00:00:00-04:00,41.58094203984196,41.93862892722731,40.838742942421575,41.393157958984375,7662900,0.0,0.0
2019-09-12 00:00:00-04:00,40.91921937997103,41.24113687324522,40.400577182816285,40.59730529785156,7403700,0.0,0.0
2019-09-13 00:00:00-04:00,41.13382548483415,41.49151228829437,40.203842524760894,40.320091247558594,11149400,0.0,0.0
2019-09-16 00:00:00-04:00,42.573524050026464,43.68234736862343,42.367855263692434,42.74342346191406,24116000,0.0,0.0
2019-09-17 00:00:00-04:00,42.85072575399597,42.87755448889322,40.36481236000729,40.373756408691406,15436200,0.0,0.0
2019-09-18 00:00:00-04:00,40.105483348749786,40.40057550907745,39.70308990998236,39.89981460571289,9732800,0.0,0.0
2019-09-19 00:00:00-04:00,40.239622799009695,41.321620726705845,40.05183871129154,40.94605255126953,10491800,0.0,0.0
2019-09-20 00:00:00-04:00,41.12490055876167,41.40210469673403,40.47212138142338,40.865577697753906,8589600,0.0,0.0
2019-09-23 00:00:00-04:00,40.56153243430634,41.05334926836044,40.2127896503617,40.68672180175781,7298300,0.0,0.0
2019-09-24 00:00:00-04:00,40.668829855346324,41.08016724954881,40.34691244730827,40.659889221191406,6503800,0.0,0.0
2019-09-25 00:00:00-04:00,40.33797802249342,40.75825952669976,39.97135056493713,40.534706115722656,4324500,0.0,0.0
2019-09-26 00:00:00-04:00,40.28432599213526,40.579418146748935,39.712029777174266,40.552589416503906,4958800,0.0,0.0
2019-09-27 00:00:00-04:00,40.275383314337546,40.919214817951435,40.060770539030024,40.364803314208984,4515900,0.0,0.0
2019-09-30 00:00:00-04:00,40.239622085063544,40.36481147465449,39.461657013209056,39.765689849853516,6520300,0.0,0.0
2019-10-01 00:00:00-04:00,39.94453039551315,40.61519077215632,39.059260608590996,39.139739990234375,5229400,0.0,0.0
2019-10-02 00:00:00-04:00,39.02347978547038,39.05924914707243,38.21868961634868,38.39752960205078,6041000,0.0,0.0
2019-10-03 00:00:00-04:00,38.2276422981396,38.80888266830437,37.78947600831699,38.63003921508789,5679200,0.0,0.0
2019-10-04 00:00:00-04:00,38.5406078197563,38.85358465100759,38.04879098339508,38.5137825012207,5109400,0.0,0.0
2019-10-07 00:00:00-04:00,38.36176472227792,38.486954080225054,37.70898579386071,37.71792984008789,7449000,0.0,0.0
2019-10-08 00:00:00-04:00,37.46755827660337,37.82524173742495,36.50180576895997,36.51074981689453,8741900,0.0,0.0
2019-10-09 00:00:00-04:00,36.98466759622496,37.12774160697588,36.170933520487814,36.519676208496094,7057700,0.0,0.0
2019-10-10 00:00:00-04:00,36.61804370342646,37.145629807699365,36.26035693704849,36.689579010009766,7686300,0.0,0.0
2019-10-11 00:00:00-04:00,37.11880424369988,37.36918636594644,36.725351496104,36.77006149291992,7375600,0.0,0.0
2019-10-14 00:00:00-04:00,36.68958176830117,36.725351129858836,35.74171756510141,36.22459030151367,12931400,0.0,0.0
2019-10-15 00:00:00-04:00,36.13517067083448,36.93996425817543,36.00998131528236,36.48391342163086,6216600,0.0,0.0
2019-10-16 00:00:00-04:00,36.39449203812115,36.939962847470724,36.054689935203484,36.072574615478516,5658900,0.0,0.0
2019-10-17 00:00:00-04:00,36.099406550437486,36.44814935187021,35.83114311942421,36.06364059448242,6484300,0.0,0.0
2019-10-18 00:00:00-04:00,36.08150938294108,36.75216943400804,36.08150938294108,36.17093276977539,6972400,0.0,0.0
2019-10-21 00:00:00-04:00,36.27825091828937,36.528629672259214,36.018928116732226,36.50180435180664,6592300,0.0,0.0
2019-10-22 00:00:00-04:00,36.573345937689346,38.191870739331144,36.45709718807893,37.75370788574219,10472400,0.0,0.0
2019-10-23 00:00:00-04:00,37.61957357954317,38.37965393066406,37.41390481878287,38.37965393066406,7655800,0.0,0.0
2019-10-24 00:00:00-04:00,38.45118648899024,38.54060648845639,37.476493485730124,37.8162956237793,7127000,0.0,0.0
2019-10-25 00:00:00-04:00,37.81629730452727,38.415418832118014,37.735817936969084,38.030906677246094,5270700,0.0,0.0
2019-10-28 00:00:00-04:00,38.1560929191414,38.442244411236835,37.7894654772383,37.807350158691406,4644400,0.0,0.0
2019-10-29 00:00:00-04:00,37.55698146343785,38.093508405596346,37.13669986501546,37.852073669433594,6373400,0.0,0.0
2019-10-30 00:00:00-04:00,37.85206857975636,37.89677858373191,36.82372143254557,36.98468017578125,5558500,0.0,0.0
2019-10-31 00:00:00-04:00,36.868424131051725,36.98467284727721,35.866905913600576,36.21564865112305,12515400,0.0,0.0
2019-11-01 00:00:00-04:00,36.43920580061284,37.8162956237793,36.430265165127956,37.8162956237793,9024800,0.0,0.0
2019-11-04 00:00:00-05:00,38.442244391991295,39.89981011257033,38.406475029103,39.55106735229492,13452300,0.0,0.0
2019-11-05 00:00:00-05:00,37.69110661178674,39.38116986001022,36.448146776220604,37.47649383544922,19344300,0.0,0.0
2019-11-06 00:00:00-05:00,37.21717558340058,37.29765495791662,35.20519463165433,35.41980743408203,17042700,0.0,0.0
2019-11-07 00:00:00-05:00,35.849032904921536,36.35873451973257,34.40040744236149,34.90116500854492,15278600,0.0,0.0
2019-11-08 00:00:00-05:00,34.561356586611176,35.94738696762309,34.248379783702596,35.85796356201172,13610500,0.0,0.0
2019-11-11 00:00:00-05:00,34.990597585337156,35.16944108193182,34.39147238341841,34.76704406738281,14584000,0.0,0.0
2019-11-12 00:00:00-05:00,34.78491805688909,35.097891521279294,34.03377833119768,34.37357711791992,12823100,0.0,0.0
2019-11-13 00:00:00-05:00,34.212614603939734,34.30203802048309,33.94435117661878,34.087425231933594,9096500,0.0,0.0
2019-11-14 00:00:00-05:00,34.07849512635861,34.588196819116305,33.622444088950814,33.76551818847656,8786400,0.0,0.0
2019-11-15 00:00:00-05:00,34.8922188619152,35.17836697202705,34.43616796625568,34.82962417602539,14162200,0.0,0.0
2019-11-18 00:00:00-05:00,35.00848239274949,35.294630623791925,34.46301126133861,35.14261245727539,13130200,0.0,0.0
2019-11-19 00:00:00-05:00,34.99953393911895,34.99953393911895,33.92647650211307,34.10531997680664,12533200,0.0,0.0
2019-11-20 00:00:00-05:00,34.04271622877641,35.0978886968873,33.711858105737974,34.40934371948242,10302200,0.0,0.0
2019-11-21 00:00:00-05:00,34.42722455510555,35.21413350005974,34.38251455609601,34.98163604736328,9308900,0.0,0.0
2019-11-22 00:00:00-05:00,35.05318029682898,35.71489657318439,34.85645217681016,35.392982482910156,9467200,0.0,0.0
2019-11-25 00:00:00-05:00,35.56287384221252,36.27824401103274,35.50027916563788,35.70594787597656,10264400,0.0,0.0
2019-11-26 00:00:00-05:00,35.58970483737991,35.70595357435117,34.4808817515381,34.48982238769531,13362000,0.0,0.0
2019-11-27 00:00:00-05:00,34.52558275423343,34.767020801393194,34.25731939444048,34.65077209472656,7058500,0.0,0.0
2019-11-29 00:00:00-05:00,34.55241707425955,34.93692924095676,34.42722770113108,34.48982238769531,4664000,0.0,0.0
2019-12-02 00:00:00-05:00,34.73126223514112,35.01741036264994,34.34675004920964,34.58818817138672,10829600,0.0,0.0
2019-12-03 00:00:00-05:00,34.319926238428856,34.373576882725835,33.56878651787696,33.998008728027344,11535400,0.0,0.0
2019-12-04 00:00:00-05:00,34.284154711746375,34.68655157443858,34.13213660310502,34.38251876831055,10537700,0.0,0.0
2019-12-05 00:00:00-05:00,34.58818862814215,34.69549332458628,33.783394876924156,33.96223831176758,9214900,0.0,0.0
2019-12-06 00:00:00-05:00,34.0784763614732,34.9011511279618,34.06953231640274,34.88326644897461,10411500,0.0,0.0
2019-12-09 00:00:00-05:00,34.709864480619004,34.75550211421987,34.06185047077303,34.08010482788086,17193200,0.79,0.0
2019-12-10 00:00:00-05:00,34.23525692523327,34.72811405427044,33.99795727884249,34.29001998901367,12617600,0.0,0.0
2019-12-11 00:00:00-05:00,34.262638092041016,34.65509798752309,34.25350917447431,34.262638092041016,7861100,0.0,0.0
2019-12-12 00:00:00-05:00,34.35390656258534,35.16620614729651,34.30827241949204,34.91065216064453,9477300,0.0,0.0
2019-12-13 00:00:00-05:00,35.12058575278444,35.42177748209855,34.37217437175725,34.417808532714844,9886500,0.0,0.0
2019-12-16 00:00:00-05:00,34.67336014393925,35.33962852810775,34.66423122431816,34.97454833984375,9572400,0.0,0.0
2019-12-17 00:00:00-05:00,34.97454833984375,35.38526268122508,34.810262603291214,34.97454833984375,13579300,0.0,0.0
2019-12-18 00:00:00-05:00,34.98367367212758,35.62255871358222,34.96541931641997,35.29398727416992,9412200,0.0,0.0
2019-12-19 00:00:00-05:00,35.15709105175196,35.55867650341401,35.10232797493592,35.32137680053711,7469200,0.0,0.0
2019-12-20 00:00:00-05:00,35.47652445477213,35.80509586737368,35.16620739638868,35.60430145263672,17274200,0.0,0.0
2019-12-23 00:00:00-05:00,35.60430227955747,36.25231968353296,35.58605140657757,36.24319076538086,10019000,0.0,0.0
2019-12-24 00:00:00-05:00,36.3070887260541,36.84558014248778,36.25232912952179,36.40748596191406,4696300,0.0,0.0
2019-12-26 00:00:00-05:00,36.55351123830136,37.037242977251466,36.49875165093294,36.64478302001953,6050000,0.0,0.0
2019-12-27 00:00:00-05:00,36.827318935425595,36.955099427455295,36.62652798270374,36.653907775878906,7050800,0.0,0.0
2019-12-30 00:00:00-05:00,36.73604856512555,37.5300938573821,36.65390570857058,37.14676284790039,10487100,0.0,0.0
2019-12-31 00:00:00-05:00,36.955104160342366,37.62137257234623,36.79994385526593,37.61224365234375,10372400,0.0,0.0
2020-01-02 00:00:00-05:00,37.99557379490675,38.96303030287251,37.94993964519067,38.86263656616211,13066400,0.0,0.0
2020-01-03 00:00:00-05:00,39.9852592235004,40.38684467420684,39.40113018384154,39.80271911621094,15097400,0.0,0.0
2020-01-06 00:00:00-05:00,40.14041503449358,41.482080785162104,39.87573205971384,41.117000579833984,16659700,0.0,0.0
2020-01-07 00:00:00-05:00,41.14438361820042,41.326920238136346,40.32295490183736,41.31779479980469,12084800,0.0,0.0
2020-01-08 00:00:00-05:00,41.56421589632581,41.783261193291814,40.405090464755524,41.053104400634766,12250900,0.0,0.0
2020-01-09 00:00:00-05:00,40.93445857962392,41.436444709095866,39.948747641591936,41.409061431884766,14635000,0.0,0.0
2020-01-10 00:00:00-05:00,41.29953357224363,42.17572173618842,41.043979561508635,41.89278793334961,10540000,0.0,0.0
2020-01-13 00:00:00-05:00,42.22135426079749,42.54080024360054,41.545960549338936,42.50429153442383,8456100,0.0,0.0
2020-01-14 00:00:00-05:00,42.759848051963125,43.289213921194865,42.63207104398646,43.11580276489258,12183900,0.0,0.0
2020-01-15 00:00:00-05:00,43.03365854613059,43.362226492695456,42.71421255461548,43.13405227661133,7085700,0.0,0.0
2020-01-16 00:00:00-05:00,43.07930527217132,43.42613115675776,42.54993926508342,42.59557342529297,9757600,0.0,0.0
2020-01-17 00:00:00-05:00,42.66858661851198,42.90588631697202,41.66462126721215,41.82890701293945,14379300,0.0,0.0
2020-01-21 00:00:00-05:00,41.4090643958942,41.482081831466694,40.441607746199374,40.45073318481445,10814200,0.0,0.0
2020-01-22 00:00:00-05:00,40.15866849179968,40.19517720784584,39.136448814146725,39.51065444946289,12953200,0.0,0.0
2020-01-23 00:00:00-05:00,38.8991334226059,39.008659536340296,38.524927904834286,38.807865142822266,10789800,0.0,0.0
2020-01-24 00:00:00-05:00,38.76223564030348,38.96302657618171,38.187235660222925,38.534061431884766,8797600,0.0,0.0
2020-01-27 00:00:00-05:00,37.43882730223812,37.794778536613656,37.137635653666585,37.63962173461914,9303900,0.0,0.0
2020-01-28 00:00:00-05:00,37.99558275831628,38.02296255827252,37.53010526908065,37.60312271118164,7206400,0.0,0.0
2020-01-29 00:00:00-05:00,37.70351328491755,37.89517881403938,36.92771876728788,36.93684768676758,6653900,0.0,0.0
2020-01-30 00:00:00-05:00,36.45311701584347,37.119385409675054,35.97851415688205,37.04637145996094,9509100,0.0,0.0
2020-01-31 00:00:00-05:00,36.59913777463263,36.83644087607137,36.04239568945166,36.252315521240234,16035700,0.0,0.0
2020-02-03 00:00:00-05:00,36.23406866342255,36.89120808270075,35.996765512899536,36.580894470214844,8727900,0.0,0.0
2020-02-04 00:00:00-05:00,37.36579959755253,37.82214792255193,36.86381713638548,36.96421432495117,7859600,0.0,0.0
2020-02-05 00:00:00-05:00,37.66700378011289,38.68009795802135,37.61224070937153,38.44279479980469,8613200,0.0,0.0
2020-02-06 00:00:00-05:00,38.616209449654384,38.74398646638832,37.940812170494546,38.44279479980469,6201500,0.0,0.0
